t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
62.528659,-1.96,7.41,-10.1,-0.05,-0.06,-0.57,-5.5,19.75,38.56
62.550945,-0.77,1.97,-9.77,-0.01,-0.07,-0.4,-7.0,19.37,40.18
62.573659,-2.35,0.15,-9.69,0.02,0.19,-0.32,-7.0,19.37,40.18
62.596238,-1.96,-1.66,-8.96,-0.09,-0.03,-0.13,-5.87,20.18,39.0
62.618643,-3.6,-2.4,-9.66,-0.2,0.02,-0.41,-5.87,20.18,39.0
62.641164,-0.92,-1.12,-9.93,0.02,-0.01,-0.52,-5.87,20.18,39.0
62.663794,-0.91,-0.42,-9.84,0.01,0.0,0.38,-6.56,19.0,39.0
62.686074,0.1,-0.13,-9.97,-0.07,0.08,0.27,-6.56,19.0,39.0
62.70865,3.4,-0.44,-10.54,0.01,-0.09,-0.09,-6.56,19.75,38.56
62.742334,3.27,0.95,-10.31,0.0,0.11,-0.16,-6.56,19.75,38.56
62.764905,3.86,2.41,-9.57,0.01,-0.02,-0.37,-6.56,19.75,38.56
62.78722,4.7,2.68,-10.17,0.02,-0.02,-0.44,-8.06,18.25,39.68
62.809813,3.78,1.82,-9.74,-0.01,0.02,-0.26,-8.06,18.25,39.68
62.832504,2.31,0.28,-9.81,0.01,-0.04,0.31,-7.37,19.75,39.0
62.855199,0.62,5.68,-9.46,0.16,-0.11,1.09,-7.37,19.75,39.0
62.877283,-0.3,5.78,-8.94,0.0,-0.1,0.05,-7.37,19.75,39.0
62.900066,-1.4,5.3,-8.64,0.02,0.02,-0.81,-7.37,19.0,40.18
62.92238,-2.44,2.37,-10.15,-0.12,0.06,-0.78,-7.37,19.0,40.18
62.944817,-1.49,-0.24,-9.61,-0.01,0.07,1.19,-8.06,19.75,40.18
62.967318,-3.55,0.03,-9.78,0.13,-0.04,2.26,-8.06,19.75,40.18
62.989561,-2.81,-1.74,-9.52,-0.03,-0.01,1.61,-8.06,19.75,40.18
63.012423,-3.96,-1.6,-9.35,-0.09,0.01,1.58,-7.37,19.0,39.0
63.034862,-1.72,-3.59,-9.55,-0.03,0.02,1.56,-7.37,19.0,39.0
63.057194,-0.24,-4.99,-10.22,-0.02,-0.01,1.32,-6.25,20.87,39.37
63.079839,1.67,-4.79,-9.22,0.0,0.0,0.59,-6.25,20.87,39.37
63.102611,1.55,-4.38,-9.83,0.03,-0.06,0.08,-4.75,21.87,39.0
63.124933,2.33,-4.33,-10.19,0.0,-0.02,-0.31,-4.75,21.87,39.0
63.158639,2.54,-3.51,-8.94,0.0,-0.05,-0.27,-4.75,21.87,39.0
63.182458,3.03,-2.74,-10.28,-0.01,-0.02,-0.12,-5.18,22.87,39.0
63.203602,1.21,-0.74,-5.84,-0.06,0.02,-0.22,-5.18,22.87,39.0
63.225831,1.12,-0.85,-12.05,0.02,-0.03,-0.85,-5.18,23.56,39.68
63.248765,0.4,1.53,-8.44,0.0,0.04,-0.96,-5.18,23.56,39.68
63.270846,0.5,4.09,-9.77,0.03,0.01,-0.61,-5.18,23.56,39.68
63.293548,0.65,5.32,-9.46,0.0,-0.15,-0.11,-4.87,23.18,40.5
63.316527,0.53,7.72,-9.69,0.0,0.03,-0.08,-4.87,23.18,40.5
63.338501,0.56,5.01,-10.06,0.0,-0.02,0.13,-4.87,22.37,39.68
63.361614,0.04,2.5,-9.63,0.0,0.02,0.15,-4.87,22.37,39.68
63.384455,0.15,0.99,-9.84,0.0,0.02,-0.09,-4.87,22.37,39.68
63.406978,0.19,0.13,-9.85,0.0,0.0,-0.13,-4.87,23.18,40.5
63.429551,-0.05,0.07,-9.85,0.0,0.0,0.0,-4.87,23.18,40.5
63.451885,-0.03,0.11,-9.8,0.0,-0.01,0.02,-5.68,23.75,40.5
63.474239,0.01,0.11,-9.81,0.0,-0.02,0.09,-5.68,23.75,40.5
63.497149,-0.21,0.1,-9.82,0.0,0.02,-0.06,-4.56,22.68,40.5
63.519974,0.12,0.13,-9.84,0.0,0.0,-0.17,-4.56,22.68,40.5
63.541203,-0.04,0.1,-9.77,0.0,0.0,-0.11,-4.56,22.68,40.5
63.563782,-0.01,0.05,-9.84,0.0,-0.01,-0.01,-4.87,23.06,39.56
63.588153,-0.06,0.12,-9.81,0.0,-0.01,0.0,-4.87,23.06,39.56
