t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
17.270339,-1.09,-3.66,-10.07,-0.15,0.04,-0.09,-5.87,14.37,32.68
17.292609,-2.75,-1.25,-9.99,-0.08,0.0,-1.72,-7.68,14.37,34.25
17.315318,-3.12,2.24,-9.76,0.01,0.01,-1.65,-8.06,13.68,34.25
17.337844,-2.65,5.59,-9.73,-0.03,0.01,-1.84,-8.06,13.68,34.25
17.360248,-1.94,6.68,-9.91,0.0,0.0,-1.61,-9.18,13.0,33.87
17.382865,-1.66,6.68,-9.83,-0.06,0.05,-1.02,-9.18,13.0,33.87
17.405099,-2.12,6.49,-9.93,-0.07,0.04,-0.52,-9.18,13.0,33.87
17.427856,-2.08,4.91,-9.96,0.04,0.01,-0.13,-9.87,11.06,34.68
17.45025,-1.38,2.83,-9.99,0.19,-0.1,0.77,-9.87,11.06,34.68
17.472561,-2.52,2.27,-9.61,0.03,-0.02,0.82,-10.37,12.18,34.25
17.495347,-1.49,-0.2,-9.77,0.04,0.0,1.06,-10.37,12.18,34.25
17.517938,-2.42,-0.47,-9.88,0.05,-0.02,1.13,-10.37,12.18,34.25
17.540285,-1.17,-2.17,-9.94,0.01,0.0,1.0,-10.75,13.0,35.5
17.562802,-1.77,-2.46,-9.85,0.01,-0.02,0.98,-10.75,13.0,35.5
17.585169,-1.1,-3.27,-9.67,0.0,0.0,0.79,-10.0,14.37,35.06
17.607822,0.05,-3.59,-9.8,0.0,-0.04,0.73,-10.0,14.37,35.06
17.630248,1.67,-4.26,-9.86,-0.04,-0.04,0.58,-10.0,14.37,35.06
17.652512,1.74,-4.99,-10.94,0.0,0.03,0.32,-10.25,14.37,35.5
17.675391,1.02,-4.22,-11.52,-0.05,-0.01,-0.1,-10.25,14.37,35.5
17.697774,2.72,-4.55,-10.39,0.02,-0.01,-0.21,-10.25,15.87,35.87
17.720374,3.92,-4.4,-9.85,0.01,-0.01,-0.52,-10.25,15.87,35.87
17.742847,5.13,-3.26,-9.68,0.04,-0.01,-0.61,-10.25,15.87,35.87
17.765259,6.0,-3.06,-9.89,0.0,-0.03,-0.41,-9.56,17.06,35.5
17.787951,5.24,-1.19,-10.36,0.02,0.04,-0.22,-9.56,17.06,35.5
17.810289,3.1,0.87,-9.44,0.08,0.03,-0.68,-10.37,17.75,36.25
17.832465,-0.41,5.19,-9.44,0.03,0.0,0.32,-10.25,16.68,35.87
17.856197,0.73,6.44,-10.14,0.0,0.04,-0.34,-9.56,16.68,35.06
17.878647,-0.83,8.18,-9.89,-0.04,0.03,0.14,-9.56,16.68,35.06
17.900417,-0.64,6.07,-10.03,-0.09,0.05,0.04,-9.56,16.68,35.06
17.923673,-0.62,5.45,-9.89,-0.01,0.0,0.37,-9.56,15.18,35.5
17.945161,-2.63,4.83,-9.68,0.07,-0.02,0.45,-9.56,15.18,35.5
17.969296,-2.25,5.98,-9.71,0.01,0.0,0.58,-8.06,15.18,36.68
17.991136,-2.36,7.01,-9.61,0.0,0.0,0.93,-8.06,15.18,36.68
18.012644,-2.54,5.27,-9.75,-0.07,0.0,1.26,-8.06,15.18,36.68
18.03577,-2.35,2.31,-9.82,0.01,0.02,1.53,-9.18,15.06,35.06
18.058218,-1.92,2.27,-10.06,0.02,0.0,1.59,-9.18,15.06,35.06
18.080763,-0.98,2.24,-9.61,0.02,0.0,1.67,-8.06,15.5,35.5
18.10326,-0.7,0.86,-10.01,-0.03,0.0,1.86,-8.06,15.5,35.5
18.125713,0.04,-0.5,-10.07,-0.01,0.01,1.78,-8.06,15.5,35.5
18.14825,0.45,-2.63,-10.0,0.05,-0.01,1.85,-7.37,15.87,35.87
18.170786,0.91,-4.72,-9.89,0.0,-0.01,1.77,-7.37,15.87,35.87
18.193061,0.77,-4.3,-9.89,0.02,0.0,1.71,-7.0,15.5,35.5
18.215684,-0.62,-4.22,-9.63,0.04,-0.03,1.53,-7.0,15.5,35.5
18.238179,-0.55,-5.24,-9.71,0.0,0.02,0.85,-7.0,15.5,35.5
18.260648,-0.38,-5.21,-10.3,-0.1,0.03,0.58,-6.18,16.18,33.87
18.283308,-0.21,-5.76,-9.75,-0.05,0.02,0.14,-6.18,16.18,33.87
18.305897,0.91,-5.55,-9.94,-0.07,0.0,0.11,-5.0,15.37,35.06
18.328236,-0.94,-3.53,-10.02,0.01,0.0,0.21,-5.0,15.37,35.06
18.350243,-1.82,-2.59,-9.99,0.05,-0.04,0.07,-5.0,15.37,35.06
18.372595,-2.65,0.95,-9.61,-0.08,0.0,-0.63,-4.5,14.18,32.25
18.395303,-1.48,1.56,-10.41,-0.02,0.04,-0.69,-4.5,14.18,32.25
18.41802,-5.05,3.79,-9.46,0.1,0.01,-0.61,-4.0,14.18,33.5
18.440264,-1.94,2.59,-9.83,0.0,0.01,-0.33,-4.0,14.18,33.5
18.462763,-1.29,2.76,-9.99,-0.05,0.01,-0.26,-4.37,13.87,32.25
18.485239,-1.7,2.98,-9.84,0.05,0.0,-0.06,-4.37,13.87,32.25
