t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
85.613429,-2.8,-1.58,-9.86,-0.02,-0.03,-0.41,-5.0,17.87,33.37
85.635685,-2.91,-1.05,-9.94,-0.06,0.0,-0.53,-5.37,17.06,34.18
85.658493,-2.35,-1.15,-9.94,0.01,0.0,-0.39,-5.37,17.06,34.18
85.680821,-2.0,-1.34,-9.68,0.03,-0.03,-0.34,-5.37,17.06,34.18
85.703486,-2.5,-1.35,-9.82,0.09,-0.02,-0.43,-6.18,17.87,35.0
85.72625,-2.38,-1.66,-9.67,0.03,-0.05,-0.18,-6.18,17.87,35.0
85.748729,-1.29,-1.61,-9.75,0.0,-0.04,-0.33,-6.5,17.06,34.18
85.770725,-0.53,0.23,-10.25,0.02,-0.04,-0.43,-6.5,17.06,34.18
85.793383,1.29,1.54,-10.05,-0.02,-0.03,-0.37,-6.5,17.06,34.18
85.815542,1.77,1.57,-9.99,0.12,-0.03,-0.11,-6.87,18.56,35.37
85.838256,2.96,1.88,-10.23,0.16,-0.06,0.09,-6.87,18.56,35.37
85.860694,4.43,4.23,-10.28,0.19,-0.02,0.0,-6.18,18.56,36.18
85.883316,4.98,4.82,-9.4,0.08,0.0,-0.12,-6.18,18.56,36.18
85.905878,5.39,3.87,-9.93,0.05,0.0,-0.12,-6.18,18.56,36.18
85.928338,4.51,2.66,-10.01,-0.01,-0.01,-0.16,-6.18,20.06,35.37
85.950841,3.58,2.61,-9.78,-0.25,-0.17,-0.04,-6.18,20.06,35.37
85.97358,7.61,-0.56,-11.59,-0.35,-0.32,-0.04,-5.0,20.06,36.18
85.995687,5.68,0.67,-14.52,0.91,0.73,-0.11,-5.0,20.06,36.18
86.018357,2.48,-0.07,-9.31,1.06,0.81,0.12,-5.0,20.06,36.18
86.041037,2.06,-1.39,-8.28,0.03,0.36,-0.11,-5.68,20.37,35.37
86.06338,1.74,-1.44,-8.94,0.1,0.15,-0.29,-5.68,20.37,35.37
86.08604,1.27,-0.22,-8.36,0.3,0.13,-0.35,-7.56,20.0,35.0
86.108351,0.45,1.21,-8.5,-0.06,0.23,-0.2,-7.56,20.0,35.0
86.130874,-0.72,1.02,-8.14,-0.22,0.16,-0.12,-7.56,20.0,35.0
86.153627,-3.75,1.6,-8.36,-0.06,-0.29,-0.05,-7.56,19.68,35.0
86.175623,3.33,-0.54,-11.2,-1.2,-1.75,0.06,-7.56,19.68,35.0
86.198485,-4.12,0.32,-9.69,-0.06,0.0,0.33,-6.06,18.5,34.56
86.220519,-2.96,0.7,-9.91,-0.03,0.01,0.1,-6.06,18.5,34.56
86.243358,-2.25,1.96,-9.73,0.02,0.04,-0.08,-4.87,17.37,34.56
86.265805,-1.92,1.47,-9.94,0.0,0.01,-0.07,-4.87,17.37,34.56
86.288308,-1.33,2.35,-9.83,-0.04,0.0,0.04,-4.87,17.37,34.56
86.310851,-1.13,3.03,-9.96,-0.02,0.03,0.34,-6.06,17.75,35.37
86.333046,-0.67,3.85,-9.9,-0.02,0.02,0.57,-6.06,17.75,35.37
86.354626,-0.04,3.35,-9.91,0.02,0.0,0.69,-5.68,17.75,35.75
86.378119,0.26,2.58,-9.98,-0.03,0.02,0.81,-5.68,17.75,35.75
86.400729,0.74,0.31,-10.01,-0.03,0.01,1.0,-5.68,17.75,35.75
86.423276,-0.16,-0.66,-9.84,-0.01,0.0,1.22,-6.37,18.18,34.18
86.44585,0.14,-4.47,-9.92,-0.08,-0.05,1.24,-6.37,18.18,34.18
86.468091,-0.01,-3.93,-9.61,-0.05,0.01,1.07,-5.68,18.18,35.0
86.490797,0.19,-3.66,-10.05,-0.12,0.04,0.75,-5.68,18.18,35.0
86.513409,0.18,-3.0,-9.96,-0.03,-0.01,0.5,-5.68,18.18,35.0
86.53819,0.13,-3.37,-9.86,0.02,-0.02,0.31,-4.18,18.87,34.56
