t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
55.115327,3.67,-2.21,-10.13,0.01,0.08,-0.65,-1.68,15.0,34.25
55.137952,6.33,-1.29,-9.85,0.03,-0.18,-0.8,-1.68,15.0,34.25
55.160074,3.83,1.57,-10.29,0.04,0.01,-0.49,-2.18,15.25,35.06
55.182927,4.84,2.04,-10.4,0.0,-0.01,-0.75,-2.18,15.25,35.06
55.205402,4.26,2.27,-10.13,0.07,-0.06,-0.6,-2.18,15.25,35.06
55.227964,4.28,2.35,-9.88,0.07,-0.03,-0.64,-1.75,15.0,34.68
55.250469,2.76,4.54,-9.96,0.1,-0.05,-0.56,-1.75,15.0,34.68
55.272686,1.92,4.61,-9.84,0.03,0.04,-0.59,-1.37,15.0,35.87
55.295407,0.75,6.9,-10.05,0.08,0.0,-0.16,-1.37,15.0,35.87
55.317973,-0.14,5.34,-9.9,0.01,0.0,-0.04,-1.37,15.0,35.87
55.340615,-0.71,6.43,-10.23,0.0,0.0,0.75,-2.18,15.0,35.06
55.362946,-1.78,3.91,-9.64,-0.03,0.02,1.05,-2.18,15.0,35.06
55.385411,-1.84,1.81,-10.13,-0.08,0.02,1.72,-2.06,13.5,35.06
55.407908,0.19,5.11,-9.73,0.06,-0.05,1.64,-2.06,13.5,35.06
55.430444,1.26,6.56,-9.64,-0.04,0.04,1.6,-2.06,13.5,35.06
55.452672,0.44,-2.41,-10.03,0.11,-0.09,1.09,0.37,13.5,34.25
55.475506,0.8,-0.98,-9.97,0.03,0.0,2.16,0.37,13.5,34.25
55.497898,-1.76,-1.29,-9.91,-0.07,0.05,2.15,0.5,14.18,33.06
55.520907,-2.84,-6.25,-10.0,-0.06,0.0,0.73,0.5,14.18,33.06
55.542907,-2.69,-9.97,-9.86,-0.07,-0.02,-0.46,1.56,12.68,33.87
55.565263,-1.94,-9.03,-9.99,0.03,-0.08,-0.78,1.56,12.68,33.87
55.587858,-1.21,-2.14,-9.89,0.05,-0.18,-0.59,1.56,12.68,33.87
55.610831,-1.76,0.86,-9.83,0.04,-0.02,-0.37,0.87,12.68,32.37
55.632784,-2.38,-1.71,-10.08,-0.12,0.1,-0.23,0.87,12.68,32.37
55.6555,-3.38,-4.76,-9.99,0.01,0.01,-0.94,1.37,10.87,32.37
55.677818,-4.05,-2.98,-9.77,0.01,0.0,-0.94,1.37,10.87,32.37
55.700421,-2.54,0.4,-9.91,0.07,-0.11,-0.79,1.37,10.87,32.37
55.722788,-1.08,3.95,-9.82,0.06,-0.03,-0.56,1.37,11.56,31.87
55.745106,-1.93,2.5,-9.78,-0.06,0.12,-0.38,1.37,11.56,31.87
55.767937,-2.95,-1.46,-9.93,-0.03,0.06,-1.47,2.56,11.25,32.68
55.790239,-3.36,-2.77,-9.92,0.01,0.03,-1.48,2.56,11.25,32.68
