t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
67.015803,-0.39,0.95,-10.02,-0.04,0.01,-0.05,3.0,11.87,41.18
67.038382,0.3,-0.66,-9.69,0.01,-0.01,0.21,3.0,11.87,41.18
67.060811,0.08,0.71,-9.08,-0.03,-0.06,0.26,3.0,11.87,41.18
67.083359,1.28,-0.56,-9.01,0.02,0.08,0.03,3.68,13.06,41.18
67.105983,2.18,-1.75,-9.58,-0.04,-0.01,0.0,3.68,13.06,41.18
67.12835,3.05,-1.12,-9.48,-0.04,-0.03,-0.1,3.25,12.68,40.5
67.151032,3.48,-1.64,-10.07,-0.03,-0.03,0.15,3.25,12.68,40.5
67.173377,2.97,-1.96,-9.77,0.0,0.02,0.12,3.25,14.87,41.18
67.196135,2.5,-1.71,-10.03,0.0,0.0,0.13,3.25,14.87,41.18
67.21819,1.54,-1.27,-9.88,-0.02,0.0,-0.04,3.25,14.87,41.18
67.240953,1.25,-1.53,-9.83,0.0,0.0,0.02,4.06,14.56,41.68
67.266183,-0.28,0.1,-9.8,-0.02,0.0,0.03,4.06,14.56,41.68
