t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
5.939322,-1.8,-2.14,-9.27,0.42,0.04,1.21,16.06,31.18,16.75
5.973008,-1.72,-1.59,-9.61,0.12,-0.02,0.73,27.5,34.5,27.75
5.99568,-1.55,-0.43,-9.84,0.02,0.01,0.46,27.5,34.5,27.75
6.018985,-2.64,0.84,-9.86,0.0,0.0,0.11,39.0,39.75,41.06
6.040661,-2.44,1.44,-9.73,0.0,0.0,-0.42,39.0,39.75,41.06
6.063199,-2.23,2.1,-9.73,0.01,0.0,-0.51,39.0,39.75,41.06
6.085632,-1.85,3.56,-9.84,0.0,0.02,-0.29,35.06,50.75,42.18
6.119355,-2.13,4.46,-9.94,-0.01,0.03,-0.05,35.06,50.75,42.18
6.141817,-2.48,3.82,-9.9,0.0,0.01,0.12,26.25,50.87,33.87
6.175629,-6.43,6.52,-9.36,0.08,-0.01,0.59,26.25,50.87,33.87
6.198037,-2.77,4.12,-9.75,0.01,-0.02,0.5,26.25,50.87,33.87
6.220535,-2.58,3.79,-9.9,-0.01,-0.01,0.44,22.75,49.87,32.37
6.243104,-1.17,3.22,-10.13,0.01,-0.01,0.36,22.75,49.87,32.37
6.265689,-1.05,2.49,-10.0,-0.01,0.0,0.4,28.56,50.5,34.68
6.287979,-0.95,0.95,-9.51,-0.01,0.01,0.55,38.18,48.0,42.56
6.310702,-0.85,-0.75,-9.8,-0.04,0.0,0.36,37.37,27.68,39.25
6.333056,-0.98,-0.83,-9.68,-0.03,0.02,0.4,37.37,27.68,39.25
6.355621,-0.91,-2.63,-9.48,-0.06,0.0,0.44,37.37,27.68,39.25
6.378922,-2.0,-2.89,-9.51,0.0,-0.05,0.32,26.37,19.68,29.5
6.400242,-1.79,-3.6,-9.94,-0.05,0.0,0.04,26.37,19.68,29.5
6.423045,-2.2,-3.81,-9.64,0.03,0.0,0.1,21.06,20.75,25.56
6.445838,-3.33,-5.13,-9.73,-0.05,0.0,-0.21,21.06,20.75,25.56
6.467876,-3.3,-5.45,-9.61,0.0,-0.02,-0.67,21.06,20.75,25.56
6.490569,-0.88,-4.44,-8.91,0.03,0.0,-1.0,17.87,21.75,22.37
6.513,-0.64,-3.04,-9.84,0.05,0.01,-1.19,17.87,21.75,22.37
6.535463,-0.2,-2.1,-10.09,0.0,0.01,-1.3,18.06,25.5,14.5
6.558048,0.22,-0.86,-9.94,-0.01,0.01,-1.48,18.06,25.5,14.5
6.580245,1.74,0.25,-10.63,0.02,-0.02,-1.51,18.06,25.5,14.5
6.603045,3.77,2.85,-9.68,-0.03,0.0,-1.42,17.68,27.0,-1.5
6.625596,4.59,3.65,-9.84,-0.05,0.01,-1.13,17.68,27.0,-1.5
6.648196,3.64,3.72,-9.9,0.0,0.0,-0.52,2.18,15.06,-23.87
