t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
53.123272,-1.19,-0.28,-10.24,-0.05,-0.01,-0.63,-12.75,16.87,34.56
53.145932,1.01,0.22,-10.07,0.05,-0.06,-0.85,-13.06,16.87,35.0
53.168522,1.09,0.19,-10.17,0.0,-0.06,-1.09,-13.06,16.87,35.0
53.19083,-0.11,2.45,-10.35,0.1,0.07,-0.94,-13.06,16.87,35.0
53.21336,-0.56,4.37,-10.24,0.14,0.02,-0.25,-14.18,16.18,35.37
53.235782,-0.83,7.26,-9.83,-0.01,0.1,-0.37,-14.18,16.18,35.37
53.258414,1.09,5.45,-10.03,0.0,-0.08,-0.73,-14.18,16.18,36.18
53.280967,0.69,5.53,-10.11,-0.17,0.0,-0.58,-14.18,16.18,36.18
53.303416,1.22,4.7,-10.54,-0.2,-0.01,-0.58,-14.18,16.18,36.18
53.325676,0.17,3.78,-10.24,0.09,0.0,0.2,-13.5,16.5,36.06
53.348277,1.43,0.95,-8.22,0.24,-0.01,0.33,-13.5,16.5,36.06
53.370582,-1.52,3.96,-12.62,0.1,0.01,0.07,-13.5,14.68,36.5
53.393298,2.76,-0.17,-7.7,-0.33,-0.03,0.22,-13.87,16.87,35.25
53.415701,2.06,0.08,-7.9,-0.02,0.09,0.3,-13.87,16.5,35.68
53.438335,1.69,1.07,-11.12,0.06,0.29,0.11,-13.87,16.5,35.68
53.460749,0.66,0.2,-10.43,-0.58,0.29,-0.4,-13.87,16.5,35.68
53.483339,0.91,-1.17,-8.02,-1.09,-0.17,-0.64,-14.56,16.5,34.87
53.505949,0.43,-2.14,-7.67,-0.52,-0.13,-0.35,-14.56,16.5,34.87
53.528293,0.63,-2.52,-7.97,-0.07,-0.07,-0.2,-14.18,14.68,35.25
53.550569,-1.44,-1.14,-10.05,0.79,0.25,0.33,-14.18,14.68,35.25
53.573314,-3.32,0.28,-6.73,1.17,0.52,0.17,-14.18,14.68,35.25
53.595589,-2.69,-1.12,-6.68,-0.2,-0.4,-0.69,-14.18,13.56,36.06
53.618442,-0.99,-1.96,-8.11,-0.33,-0.78,-0.8,-14.18,13.56,36.06
53.640733,-1.65,-1.31,-9.53,0.01,-0.83,-0.65,-13.87,13.56,34.06
53.663332,4.17,5.4,-4.09,0.37,-0.65,-0.3,-13.87,13.56,34.06
53.685947,-3.13,-3.55,-12.2,-0.44,0.08,-0.08,-13.87,13.56,34.06
53.708321,-1.04,-0.21,-9.74,-0.16,0.02,-0.76,-14.0,13.56,34.87
53.73078,-1.34,0.0,-9.88,-0.02,0.0,-0.39,-14.0,13.56,34.87
53.753519,-0.61,0.87,-9.96,-0.01,0.0,-0.12,-13.56,13.18,34.87
53.775619,-2.68,2.52,-9.91,-0.01,0.0,0.29,-13.56,13.18,34.87
53.798877,-2.47,2.67,-9.81,0.04,0.0,0.16,-13.56,13.18,34.87
53.820699,-1.91,0.91,-10.11,0.0,0.0,0.23,-14.25,12.75,35.68
53.843358,-2.52,1.65,-9.72,0.0,0.0,0.69,-14.25,12.75,35.68
53.866205,-1.52,0.98,-10.15,0.04,-0.04,0.94,-14.25,13.06,35.68
53.888352,-1.99,1.5,-10.0,-0.01,-0.05,1.2,-14.25,13.06,35.68
53.910834,-2.38,0.96,-10.07,-0.01,-0.01,1.3,-14.25,13.06,35.68
53.933364,0.86,-1.29,-9.94,0.04,-0.06,1.13,-14.0,16.06,34.5
53.955607,3.55,-2.31,-9.24,0.05,0.06,1.14,-14.0,16.06,34.5
53.978538,4.8,-3.39,-9.69,-0.03,-0.04,0.83,-13.56,16.37,34.87
54.000542,4.72,-3.86,-9.83,-0.06,-0.03,0.46,-13.56,16.37,34.87
54.023325,3.48,-2.36,-9.96,-0.07,0.02,0.1,-14.0,16.06,35.68
54.045636,1.06,-0.14,-9.92,-0.05,0.03,0.02,-14.0,16.06,35.68
54.068363,-0.14,0.28,-9.96,-0.02,0.0,0.09,-14.0,16.06,35.68
54.090887,-0.13,0.23,-9.89,0.03,-0.07,0.0,-14.0,16.75,34.06
54.113287,-0.15,0.2,-9.86,0.03,-0.06,0.0,-14.0,16.75,34.06
54.135909,-0.16,0.25,-9.86,0.04,-0.04,0.0,-13.56,15.56,34.5
