t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
14.89669,-1.18,-2.59,-9.99,0.0,0.02,-1.11,-9.5,16.18,30.0
14.918341,0.41,-3.8,-9.86,0.0,-0.01,-0.74,-9.5,16.18,30.0
14.941368,2.6,-1.29,-9.52,0.03,0.02,-0.27,-10.56,16.87,29.18
14.963527,0.21,-2.14,-9.66,0.05,-0.08,-0.42,-10.56,16.87,29.18
14.986012,0.99,-1.29,-9.55,0.01,0.0,-1.03,-10.56,16.87,29.18
15.009219,1.04,-4.21,-9.9,0.0,0.0,-0.86,-11.0,18.06,30.37
15.030852,3.22,-2.42,-10.58,0.1,-0.14,-0.51,-11.0,18.06,30.37
15.053469,3.55,-1.4,-10.33,0.06,0.0,0.03,-12.0,17.56,29.25
15.076044,3.1,-0.41,-9.6,0.12,-0.07,0.34,-12.0,17.56,29.25
15.098301,3.33,1.0,-10.19,0.03,-0.02,-0.01,-12.0,17.56,29.25
15.121119,3.84,2.88,-9.25,-0.03,0.01,-0.77,-10.56,18.68,30.0
15.143935,3.87,2.4,-9.99,0.0,0.01,-1.07,-10.56,18.68,30.0
15.166402,3.32,2.63,-10.18,0.0,-0.01,-0.33,-10.18,18.25,30.37
15.188628,2.44,4.44,-9.74,0.01,-0.02,0.64,-10.18,18.25,30.37
15.211256,0.94,5.04,-9.68,0.03,-0.02,0.9,-10.18,18.25,30.37
15.233485,0.12,3.91,-10.17,-0.11,0.07,0.05,-9.37,17.56,31.18
15.256076,-2.44,3.41,-9.69,0.02,0.0,-0.03,-9.37,17.56,31.18
15.278399,-2.67,3.3,-9.81,0.02,-0.03,0.06,-9.0,16.75,30.75
15.300961,-3.52,2.15,-9.59,0.04,-0.06,0.01,-9.0,16.75,30.75
15.323434,-3.13,0.99,-9.99,-0.04,0.04,0.03,-9.0,16.75,30.75
15.357335,-2.19,2.06,-9.64,-0.02,0.01,0.3,-10.06,16.75,30.75
15.380019,-2.38,1.42,-9.56,-0.01,0.0,0.04,-10.06,16.75,30.75
15.402075,-1.75,1.12,-9.26,0.0,0.0,-0.3,-9.75,16.75,30.75
15.424772,1.88,0.76,-10.3,0.0,-0.02,0.48,-9.75,18.0,30.0
15.447413,2.23,0.88,-9.6,-0.01,-0.01,0.57,-12.0,18.0,30.37
15.470171,2.7,0.87,-10.5,0.0,0.0,0.7,-12.0,18.0,30.37
15.492385,1.97,0.18,-10.23,0.01,0.02,0.52,-12.0,18.0,30.37
15.514394,1.69,0.6,-9.75,0.02,-0.01,0.37,-11.18,19.06,30.37
15.537335,2.89,0.07,-9.36,-0.01,0.0,0.5,-11.18,19.06,30.37
15.560063,0.31,-0.65,-9.76,-0.01,0.0,0.93,-12.25,18.68,31.56
15.582574,0.12,-1.49,-10.3,-0.04,0.03,1.0,-12.25,18.68,31.56
15.604775,-2.19,-4.57,-9.89,-0.01,0.01,1.36,-12.25,18.68,31.56
15.627508,-3.19,-3.54,-9.61,0.06,-0.06,1.52,-12.25,18.68,30.75
15.649794,-4.88,-2.6,-9.32,0.0,0.0,0.75,-12.25,18.68,30.75
15.671935,-3.37,-2.25,-10.02,-0.02,0.01,-0.06,-10.06,18.25,29.68
15.694273,-1.33,-0.74,-10.06,-0.04,0.02,0.04,-10.06,18.25,29.68
15.717226,-0.19,-0.53,-9.72,0.0,0.0,0.03,-10.06,18.25,29.68
15.739713,-2.61,-0.16,-9.52,-0.04,0.09,0.24,-10.87,19.37,29.18
15.762888,-0.31,0.11,-9.8,-0.05,0.07,-0.15,-10.87,19.37,29.18
15.784726,-0.12,0.04,-9.85,-0.02,0.04,-0.26,-10.87,18.56,30.37
