t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
8.067944,-1.51,4.7,-9.76,0.06,0.04,0.89,-8.5,16.25,36.25
8.090254,-0.91,4.34,-10.03,0.08,0.02,0.66,-8.5,16.25,36.25
8.112675,-1.79,4.92,-9.44,0.12,0.09,0.83,-8.5,16.25,36.25
8.135313,-1.74,4.17,-9.85,-0.07,-0.04,1.04,-8.06,16.56,35.37
8.158341,-1.3,2.93,-9.94,-0.13,0.02,1.04,-8.06,16.56,35.37
8.181023,-1.39,1.9,-9.89,0.0,-0.01,1.16,-7.75,15.87,35.06
8.202657,-1.66,1.79,-9.91,0.07,0.04,1.11,-7.75,15.87,35.06
8.225152,-1.06,2.5,-9.96,-0.05,-0.05,1.0,-7.75,15.87,35.06
8.247751,-0.79,1.03,-10.19,-0.1,-0.01,1.09,-7.75,16.56,35.75
8.27044,-0.31,-1.06,-9.64,-0.01,-0.04,1.16,-7.75,16.56,35.75
8.292645,-0.35,-2.41,-9.41,0.03,-0.03,0.56,-6.68,17.0,35.75
8.315334,0.06,-3.7,-9.76,-0.01,0.01,0.4,-6.68,17.0,35.75
8.337905,0.4,-3.26,-9.65,0.03,0.03,0.34,-5.5,16.25,35.37
8.360234,0.13,-3.29,-10.11,-0.01,0.0,0.41,-5.5,16.25,35.37
8.383545,-0.8,-3.2,-9.83,0.02,0.04,0.21,-5.5,16.25,35.37
8.405102,-1.46,-3.16,-9.63,0.06,0.04,-0.09,-6.56,16.56,34.56
8.427714,-0.98,-3.29,-10.0,0.07,-0.01,-0.38,-6.56,16.56,34.56
8.450685,-2.12,-2.33,-9.56,0.09,-0.03,-0.55,-5.06,16.18,33.87
8.472595,-1.49,-1.72,-9.71,-0.04,0.09,-0.6,-5.06,16.18,33.87
8.495341,-1.33,-1.4,-9.92,-0.03,0.01,-0.67,-5.06,16.18,33.87
8.517989,-1.18,-0.89,-9.94,0.0,0.01,-0.75,-5.75,15.37,34.56
8.540302,-1.55,0.36,-9.72,0.07,0.04,-0.8,-5.75,15.37,34.56
