t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
100.103647,2.93,0.75,-10.02,0.0,-0.05,0.46,-16.25,-5.0,37.18
100.12626,3.59,1.84,-9.91,0.0,-0.13,0.17,-16.25,-5.0,37.18
100.14886,3.8,1.06,-9.78,0.14,-0.12,0.06,-16.68,-4.0,37.18
100.171047,0.6,2.31,-9.59,0.03,-0.04,0.12,-16.68,-4.0,37.18
100.193537,0.73,2.57,-9.57,0.07,-0.03,-0.34,-16.68,-4.0,37.18
100.215971,0.37,3.46,-9.93,0.01,-0.01,-0.35,-17.06,-4.75,37.5
100.240542,-0.85,4.28,-9.92,0.01,0.0,-0.69,-17.06,-4.75,37.5
100.261213,-1.2,4.26,-9.83,0.02,0.04,-0.92,-17.06,-5.06,39.5
100.283505,-1.78,4.25,-9.68,0.01,0.0,-0.98,-17.06,-5.06,39.5
100.306005,-3.46,4.32,-9.49,0.03,0.0,-0.71,-17.06,-5.06,39.5
100.328834,-5.01,3.77,-9.02,0.07,-0.07,-0.37,-16.56,-5.56,39.5
100.351459,-7.47,2.84,-9.78,0.06,0.07,0.17,-16.56,-5.56,39.5
100.373331,-6.82,3.04,-9.24,0.0,0.17,0.01,-16.56,-4.87,38.68
100.396102,0.02,-4.71,-10.18,0.0,-0.03,1.1,-15.75,-5.56,39.06
100.418408,1.34,-3.34,-9.74,0.05,-0.04,1.55,-16.18,-5.56,38.25
100.441117,2.47,-2.66,-9.83,0.02,-0.01,1.4,-16.18,-5.56,38.25
100.463762,1.04,-0.89,-10.01,0.02,-0.02,1.28,-16.18,-5.56,38.25
100.4862,-0.33,-0.72,-10.06,0.0,0.0,1.44,-16.18,-4.87,38.68
100.508736,-1.09,0.5,-9.49,0.0,0.0,1.28,-16.18,-4.87,38.68
100.531137,-1.35,1.21,-10.21,0.0,-0.01,1.16,-18.5,-4.18,38.68
100.553516,-1.9,0.99,-9.81,0.0,-0.01,1.2,-18.5,-4.18,38.68
100.576058,-0.77,1.52,-9.75,-0.03,0.0,1.36,-18.5,-4.18,38.68
100.598503,-2.6,1.92,-9.57,0.05,-0.03,1.5,-18.06,-3.75,38.25
100.621066,0.4,3.04,-9.49,0.04,0.0,1.34,-18.06,-3.75,38.25
100.643553,1.3,2.8,-9.53,0.07,-0.13,1.06,-19.18,-2.25,38.25
100.666605,1.28,1.4,-9.69,0.0,0.14,0.47,-19.18,-2.25,38.25
100.688666,1.14,0.68,-9.57,-0.05,-0.02,-0.09,-19.18,-2.25,38.25
100.711322,2.67,-0.33,-10.26,-0.02,0.0,-0.35,-18.75,-2.37,37.87
100.733464,4.65,-1.73,-10.38,0.0,0.02,-0.27,-18.75,-2.37,37.87
100.756102,2.78,-1.7,-9.94,-0.01,0.01,0.21,-19.5,-2.75,37.87
100.778507,1.77,-0.73,-9.98,-0.02,0.0,0.41,-19.5,-2.75,37.87
100.801088,1.7,-0.65,-9.83,0.01,-0.01,0.06,-19.5,-2.75,37.87
100.823547,0.56,-0.49,-9.82,0.0,0.0,-0.1,-18.0,-2.75,37.87
100.845984,0.13,-0.22,-9.83,0.0,0.0,-0.05,-18.0,-2.75,37.87
100.869737,-0.18,0.33,-9.8,-0.02,0.0,0.0,-18.56,-2.75,37.18
